time,ram_limit,cpu_limit,ram_usage,cpu_usage,n,mean,lat50,lat75,lat80,lat90,lat95,lat98,lat99,lat100
1636922282,1280M,1.0,491753472.0,0.07364,10,236594,239602,240983,240983,241033,241033,241033,241033,242155
1636922292,1280M,1.0,556470272.0,0.07364,20,342628,345819,348404,348404,358033,360376,360376,360376,371201
1636922303,1280M,1.0,591097856.0,0.048471,30,439970,441279,444410,445360,446489,446972,447501,447501,499422
1636922314,1280M,1.0,624537600.0,0.048471,40,721526,740544,752118,754107,759407,761035,763217,763217,776090
1636922326,1280M,1.0,697184256.0,0.104933,50,1581910,1627245,1726541,1810191,1826806,1836216,1915987,1915987,1916475
1636922337,1280M,1.0,800755712.0,0.074712,60,1142258,1136181,1240520,1248043,1337963,1339779,1340255,1355179,1355584
1636922349,1280M,1.0,819924992.0,0.250626,70,1702831,1819007,2023338,2034672,2117270,2135575,2213612,2214453,2215466
1636922361,1280M,1.0,827826176.0,0.310141,80,1420604,1302665,1681179,1779322,1786053,1808589,1816263,1816603,1818184
1636922566,1024M,1.0,488026112.0,0.052604,10,171741,172892,174820,174820,178527,178527,178527,178527,178621
1636922576,1024M,1.0,552423424.0,0.009488,20,847668,855711,858872,858872,860208,860978,860978,860978,861313
1636922587,1024M,1.0,596373504.0,0.001023,30,607625,608883,614815,615966,619466,623528,635859,635859,646134
1636922598,1024M,1.0,629702656.0,0.001023,40,770305,790826,795981,796064,801403,879368,881265,881265,889179
1636922609,1024M,1.0,718487552.0,0.073339,50,1034500,1050131,1077289,1078892,1089550,1132018,1132319,1132319,1132399
1636922621,1024M,1.0,768786432.0,0.167587,60,1369879,1351821,1532600,1541808,1630385,1632944,1633901,1634315,1637179
1636922633,1024M,1.0,819572736.0,0.237546,70,1321174,1385572,1472314,1475682,1562722,1563237,1563693,1563954,1564579
1636922644,1024M,1.0,826929152.0,0.250515,80,1646775,1656999,1686090,1702636,1741477,1742955,1763616,1763911,1765610
1636922656,1024M,1.0,826929152.0,0.321684,90,1420833,1461758,1492770,1495211,1545848,1551880,1555365,1556130,1573934
1636922668,1024M,1.0,432541696.0,0.389443,100,1811502,1772291,2178235,2180236,2247505,2251071,2253171,2253246,2269502
1636922680,1024M,1.0,436465664.0,0.389443,110,1754400,1771838,1866425,1938316,1941527,1946724,1950184,1953097,1959657
1636922695,1024M,1.0,441737216.0,0.514865,120,4921832,4968979,5066717,5067721,5073884,5096666,5111214,5111372,5153279
1636922709,1024M,1.0,448761856.0,0.480575,130,2970272,3030699,3543555,3555679,3646068,3662046,3730402,3731218,3734936
1636922722,1024M,1.0,455790592.0,0.480575,140,2230358,2275299,2362334,2369872,2388317,2394244,2395961,2396334,2402641
1636922739,1024M,1.0,462483456.0,0.460014,150,6693792,6757446,6847728,6851463,6864901,6878755,6889444,6890394,6899921
1636922751,1024M,1.0,471183360.0,0.576171,160,2543717,2578274,2721623,2772656,2782907,2795509,2814409,2817223,2830611
1636922765,1024M,1.0,480104448.0,0.576171,170,2883892,3032808,3135694,3156828,3173379,3180636,3182479,3184866,3186909
1636922783,1024M,1.0,533270528.0,0.40443,180,8094528,8133730,8299422,8302607,8310321,8324247,8329250,8331735,8334927
1636922803,1024M,1.0,544452608.0,0.53676,190,9825186,10141517,10242182,10246851,10260823,10274855,10282094,10282825,10294024
1636922825,1024M,1.0,551391232.0,0.519433,200,10597101,10602258,10825655,10994567,11096089,11103126,11106464,11106789,11106997
1636922846,1024M,1.0,563384320.0,0.631655,210,11260066,11389467,11553349,11561349,11589096,11610412,11617353,11618980,11655782
1636922867,1024M,1.0,574881792.0,0.695639,220,10410895,10498577,10657033,10664608,10692413,10761735,10762244,10762406,10764659
1636922889,1024M,1.0,587489280.0,0.744238,230,11434217,11491488,11683546,11694891,11765752,11771188,11772929,11773463,11788355
1636923116,768M,1.0,665690112.0,0.03121,10,662625,665072,667314,667314,669764,669764,669764,669764,671225
1636923126,768M,1.0,665690112.0,0.0,20,329391,326378,330445,330445,334140,400954,400954,400954,401823
1636923137,768M,1.0,764760064.0,0.059045,30,599856,569916,754856,755355,756836,759735,760043,760043,760618
1636923148,768M,1.0,829489152.0,0.041363,40,833733,842312,934499,934650,1030386,1056153,1057148,1057148,1058009
1636923159,768M,1.0,871383040.0,0.041363,50,899181,859723,952840,954535,1053158,1054463,1068459,1068459,1078112
1636923170,768M,1.0,975638528.0,0.151748,60,1005719,999793,1056370,1056546,1060324,1061426,1074543,1079526,1080759
1636923182,768M,1.0,1001496576.0,0.302431,70,1153098,1213252,1220068,1221285,1231006,1236809,1238907,1247240,1247270
1636923194,768M,1.0,1008947200.0,0.281107,80,2142226,2274727,2465758,2470347,2481744,2541417,2541458,2541919,2542207
1636923206,768M,1.0,1008947200.0,0.429896,90,1853018,2060702,2102027,2104416,2107936,2110534,2159898,2159913,2163382
1636923218,768M,1.0,431448064.0,0.323168,100,1598844,1627025,1709956,1716634,1721979,1723004,1723112,1723168,1723285
1636923231,768M,1.0,436207616.0,0.374189,110,2832211,3023552,3131318,3137683,3144552,3150622,3155753,3158381,3164617
1636923245,768M,1.0,440303616.0,0.374189,120,3108405,3135891,3728104,3730248,3756630,3761856,3768319,3768390,3768567
1636923260,768M,1.0,446959616.0,0.639392,130,4407694,4194333,4761421,4870494,4980551,5044956,5045350,5045400,5045548
1636923472,512M,1.0,525438976.0,0.009358,10,241944,231290,236105,236105,269968,269968,269968,269968,321892
1636923482,512M,1.0,590090240.0,0.009358,20,332163,329924,355979,355979,358939,359598,359598,359598,362480
1636923493,512M,1.0,634195968.0,0.027065,30,477137,470429,476501,479017,522320,522498,523865,523865,525108
1636923504,512M,1.0,667529216.0,0.027065,40,915260,955804,1075971,1076076,1151944,1156180,1164287,1164287,1171729
1636923515,512M,1.0,756232192.0,0.058339,50,827112,823557,837170,840809,917418,919847,921748,921748,929826
1636923527,512M,1.0,806551552.0,0.058339,60,1359890,1340771,1535030,1538730,1566284,1633720,1633820,1634009,1634550
1636923539,512M,1.0,855592960.0,0.246426,70,2125903,2084016,2465456,2478495,2666144,2678051,2701746,2702600,2704736
1636923551,512M,1.0,864743424.0,0.309023,80,1256198,1323250,1371766,1372547,1375163,1377370,1377887,1378160,1378413
1636923563,512M,1.0,870641664.0,0.323966,90,1482268,1524090,1561092,1571122,1624743,1625472,1626106,1627674,1627788
1636923575,512M,1.0,430428160.0,0.361336,100,2292538,2339532,2362551,2365884,2380650,2386191,2398849,2400291,2400695
1636923587,512M,1.0,433602560.0,0.412476,110,1964415,1995359,2085566,2092094,2108454,2113126,2115606,2118585,2121238
1636923602,512M,1.0,434270208.0,0.436514,120,4656592,4660225,4744377,4753109,4818583,4832621,4833140,4834226,4856772
1636923815,256M,1.0,507162624.0,0.062609,10,192206,187931,188383,188383,207294,207294,207294,207294,221415
1636924120,4096M,0.5,344403968.0,0.047339,10,498102,507428,509520,509520,510553,510553,510553,510553,511196
1636924131,4096M,0.5,408887296.0,0.091829,20,796855,856887,898145,898145,971691,991386,991386,991386,1061016
1636924143,4096M,0.5,443437056.0,0.091829,30,1211840,1271568,1379018,1381587,1571010,1572014,1572720,1572720,1573372
1636924153,4096M,0.5,508370944.0,0.046558,40,828540,880083,892577,894340,903991,907062,907297,907297,908349
1636924165,4096M,0.5,550035456.0,0.046558,50,1793639,1883759,1905631,1905754,1938127,1945395,1946370,1946370,1946580
1636924178,4096M,0.5,652726272.0,0.061276,60,2210479,2295009,2329926,2343692,2397581,2400113,2403154,2408105,2429306
1636924191,4096M,0.5,677740544.0,0.294271,70,3103075,3257816,3358111,3359044,3373542,3436075,3450746,3450921,3452758
1636924205,4096M,0.5,682704896.0,0.449059,80,3657117,3682130,3802142,3808360,3880780,3881841,3882164,3882991,3883098
1636924219,4096M,0.5,420818944.0,0.435648,90,3199972,3239413,3329925,3422605,3425147,3425607,3429275,3429494,3473425
1636924233,4096M,0.5,431894528.0,0.35102,100,3156115,3263883,3372048,3373963,3392736,3463826,3464155,3464250,3464579
1636924247,4096M,0.5,433754112.0,0.471601,110,3602048,3579055,3834591,3839991,3929246,3933348,3934224,3934298,3934644
1636924461,3840M,0.5,460021760.0,0.006842,10,190874,192500,194684,194684,195796,195796,195796,195796,196486
1636924471,3840M,0.5,570916864.0,0.113522,20,575462,624396,644385,644385,646077,648431,648431,648431,650968
1636924483,3840M,0.5,605585408.0,0.113522,30,1161387,1260449,1360059,1456562,1552785,1552967,1554029,1554029,1555381
1636924495,3840M,0.5,670142464.0,0.068026,40,1324362,1404951,1501876,1502632,1597956,1600658,1601964,1601964,1706477
1636924507,3840M,0.5,711938048.0,0.063983,50,2061710,2103224,2409068,2426372,2503241,2541384,2568004,2568004,2621794
1636924521,3840M,0.5,808837120.0,0.021401,60,2430503,2495830,2942416,2995809,3192189,3197747,3215148,3218919,3219160
1636924535,3840M,0.5,845766656.0,0.267565,70,2743599,2937825,3540591,3547673,3642616,3850015,3934891,3935251,3963498
1636924549,3840M,0.5,845766656.0,0.432872,80,3909805,4238009,4359430,4362759,4431636,4432768,4435761,4436836,4437811
1636924564,3840M,0.5,421281792.0,0.441638,90,4901502,5079052,5263395,5264700,5270680,5272985,5283403,5284560,5284831
1636924581,3840M,0.5,425771008.0,0.438461,100,6200069,6325314,6428675,6434476,6522312,6523356,6524510,6524585,6539797
1636924595,3840M,0.5,433291264.0,0.451057,110,3530962,3612115,3794298,3803039,3811585,3813858,3818920,3819260,3823390
1636924609,3840M,0.5,438595584.0,0.381984,120,3880353,3869653,4160104,4160418,4243627,4245573,4246225,4246232,4265462
1636924624,3840M,0.5,445157376.0,0.400341,130,3980915,4047508,4334231,4341126,4439863,4448458,4457274,4457530,4470034
1636924642,3840M,0.5,453238784.0,0.504043,140,6822624,7247503,7649025,7664229,7750639,7849417,7850475,7851163,7851934
1636924662,3840M,0.5,461541376.0,0.49971,150,9578248,9714563,9915353,9919027,9999074,10020551,10029014,10030296,10074391
1636924681,3840M,0.5,469745664.0,0.498971,160,7230919,7346425,8561994,8744111,9052060,9250528,9339478,9363712,9438437
1636924702,3840M,0.5,479477760.0,0.487469,170,10597856,10691017,10968031,10981743,11069496,11088400,11173991,11176775,11177003
1636924727,3840M,0.5,488955904.0,0.500301,180,12117546,12321209,13840503,13930558,14051565,14062757,14221888,14223269,14226664
1636924754,3840M,0.5,499351552.0,0.486782,190,16225673,16574058,16867463,16871832,16978723,17067563,17068886,17069770,17070912
1636924779,3840M,0.5,508063744.0,0.489293,200,12280382,12553428,13652270,13754745,14437863,14440942,14541498,14546595,14639323
1636924809,3840M,0.5,519000064.0,0.502014,210,17519157,17954050,19259708,19545832,19648801,19955958,19958520,19960400,20058889
1636924846,3840M,0.5,531812352.0,0.496209,220,24708297,24262197,26953970,27155826,27573543,27670706,27746627,27747597,27766989
1636924880,3840M,0.5,542490624.0,0.497569,230,22476537,22558148,22968956,23073139,23163681,23180601,23257739,23257960,23260926
1636924931,3840M,0.5,554729472.0,0.50254,240,38626341,38176399,41081860,41379166,41687784,41698996,41714976,41716763,41717803
1636924975,3840M,0.5,570085376.0,0.501779,250,32858490,32840024,33351008,33436102,33532505,33551121,33632544,33633610,33654996
1636925042,3840M,0.5,600772608.0,0.501655,260,55478809,56040301,56721908,56737812,56918519,56923295,56933817,56935844,57017886
1636925103,3840M,0.5,616361984.0,0.499414,270,48090838,48097611,49695080,49901275,50604811,50801359,50896058,50907758,50920772
1636925172,3840M,0.5,632655872.0,0.501873,280,55365286,55046319,57939929,57958110,58047341,58159434,58165985,58168808,58234401
1636925246,3840M,0.5,649564160.0,0.50312,290,63461676,63768970,64170206,64265908,64447634,64468113,64475415,64477296,64492497
1636925328,3840M,0.5,667742208.0,0.502059,300,71027383,71317761,71718983,71731197,71917295,71938065,72014557,72014980,72015356
1636925412,3840M,0.5,685522944.0,0.502866,310,72301989,72477393,72979855,73111510,73207429,73286763,73306534,73380663,73389955
1636925504,3840M,0.5,705843200.0,0.501353,320,79890925,80167745,82272290,82366478,82476127,82563585,82566547,82566751,82568457
1636925600,3840M,0.5,725630976.0,0.502039,330,83769410,84488310,85155093,85261773,85454385,85464893,85483476,85552639,85553600
1636925696,3840M,0.5,750587904.0,0.491716,340,85321213,85447112,85857363,86047632,86149766,86156679,86247266,86247860,86258556
1636925804,3840M,0.5,774328320.0,0.500707,350,97074179,97071272,97862036,97980499,98154794,98256138,98277293,98278893,98288282
1636925912,3840M,0.5,796000256.0,0.49863,360,95932694,96314816,97295310,97389017,97515604,97605808,97686746,97708675,97721156
